Date,Open,High,Low,Close,Volume,Adj Close
2011-11-10,82.40,83.61,82.40,83.45,191300,82.69
2011-11-09,84.43,84.69,82.84,83.15,164600,82.39
2011-11-08,82.20,84.44,82.08,84.26,119100,83.49
2011-11-07,82.50,82.66,81.58,82.00,67900,81.25
2011-11-04,82.15,83.30,81.86,82.74,115400,81.99
2011-11-03,80.93,82.27,80.27,81.86,175800,81.11
2011-11-02,84.00,84.00,80.73,81.76,169800,81.01
2011-11-01,83.50,83.53,82.01,83.02,103100,82.26
2011-10-31,84.98,85.74,84.58,84.58,58400,83.81
2011-10-28,86.72,86.85,85.36,85.36,72100,84.58
2011-10-27,87.99,87.99,86.10,86.70,103300,85.91
2011-10-26,84.62,86.64,84.62,85.88,68700,85.10
2011-10-25,84.01,84.85,83.83,84.85,65300,84.08
2011-10-24,85.32,85.32,84.00,84.50,52800,83.73
2011-10-21,83.14,84.96,82.75,84.91,76800,84.14
2011-10-20,82.80,83.40,82.38,83.01,44800,82.25
2011-10-19,84.26,84.50,82.81,83.13,63400,82.37
2011-10-18,84.29,84.72,83.30,84.26,58700,83.49
2011-10-17,85.55,85.99,84.07,84.54,72700,83.77
2011-10-14,84.00,85.57,83.28,85.09,99100,84.31
2011-10-13,83.10,83.98,83.05,83.82,130300,83.06
2011-10-12,82.75,83.96,82.32,83.56,100700,82.80
2011-10-11,84.00,84.11,82.75,83.08,54200,82.32
2011-10-10,84.19,84.50,83.39,83.97,56100,83.20
2011-10-07,83.60,84.20,83.24,83.61,102600,82.85
2011-10-06,82.50,83.56,82.07,83.56,149700,82.80
2011-10-05,82.16,82.77,81.10,81.81,88800,81.06
2011-10-04,81.67,81.75,80.27,81.15,125000,80.41
2011-10-03,84.00,84.49,82.00,82.50,115000,81.75
2011-09-30,85.80,86.18,83.50,84.00,144800,83.23
2011-09-29,85.61,86.60,85.31,86.01,139300,85.23
2011-09-28,85.40,87.23,85.30,85.67,86100,84.89
2011-09-27,86.20,87.01,85.71,85.71,208800,84.93
2011-09-26,84.33,87.96,83.65,86.18,218100,85.39
2011-09-23,87.00,87.00,83.99,85.39,90000,84.61
2011-09-22,85.54,87.09,85.00,86.18,137700,85.39
2011-09-21,87.93,88.00,86.64,87.28,88300,86.48
2011-09-20,87.23,89.10,87.00,87.70,95600,86.90
2011-09-19,87.64,88.97,87.52,87.72,81300,86.92
2011-09-16,89.00,89.76,88.16,88.98,159600,88.17
2011-09-15,88.06,89.27,87.62,88.38,104000,87.57
2011-09-14,85.19,87.70,85.17,85.41,138400,84.63
2011-09-13,87.17,87.89,85.44,85.66,137600,84.88
2011-09-12,86.74,87.45,85.91,85.98,106700,85.20
2011-09-09,90.50,90.63,88.06,88.58,125900,87.77
2011-09-08,88.88,91.45,88.84,91.00,236300,90.17
2011-09-07,87.10,88.16,86.06,88.16,211100,87.36
2011-09-06,85.66,86.36,85.13,85.99,142300,85.21
2011-09-05,85.67,86.90,85.01,85.45,162200,84.67
2011-09-02,85.10,86.96,84.48,86.96,109300,86.17
2011-09-01,84.16,87.15,84.16,85.54,177100,84.76
2011-08-31,83.50,84.31,83.00,83.55,163800,82.79
2011-08-30,82.99,83.80,82.87,83.40,85800,82.64
2011-08-29,83.85,84.50,82.70,82.92,46200,82.16
2011-08-26,83.77,84.22,82.50,83.30,115200,82.54
2011-08-25,83.74,84.26,83.17,83.77,72600,83.01
2011-08-24,81.94,84.06,81.52,83.12,94300,82.36
2011-08-23,81.28,82.70,81.28,81.52,114500,80.78
2011-08-22,78.91,81.79,78.91,80.90,45100,80.16
2011-08-19,79.51,80.50,77.51,79.59,105800,78.86
2011-08-18,81.63,82.42,79.25,80.09,63600,79.36
2011-08-17,81.06,82.44,80.12,82.35,71700,81.60
2011-08-16,82.20,82.32,80.70,81.38,66500,80.64
2011-08-15,83.85,84.08,82.25,82.34,87300,81.59
2011-08-12,81.68,83.58,79.80,83.58,84900,82.82
2011-08-11,81.38,82.25,78.80,81.51,114500,80.77
2011-08-10,81.45,82.67,79.63,79.73,154400,79.00
2011-08-09,78.49,81.00,74.76,79.64,160200,78.91
2011-08-08,80.41,82.65,78.36,78.55,144900,77.83
2011-08-05,81.00,82.90,80.00,81.81,166700,81.06
2011-08-04,85.30,85.30,82.62,83.11,135900,82.35
2011-08-03,85.85,86.13,84.51,84.88,100900,84.11
2011-08-02,88.50,88.75,86.54,86.54,145200,85.75
2011-08-01,90.22,90.80,88.82,89.02,79300,88.21
2011-07-29,88.45,89.46,88.00,89.40,85200,88.58
2011-07-28,89.89,89.92,88.57,89.10,62600,88.29
2011-07-27,90.65,90.99,89.57,89.92,50800,89.10
2011-07-26,90.70,91.35,90.00,90.83,37300,90.00
2011-07-25,90.50,91.28,90.05,90.82,50200,89.99
2011-07-22,91.00,91.65,90.56,90.66,38900,89.83
2011-07-21,89.00,90.73,88.98,90.13,83200,89.31
2011-07-20,87.35,88.85,87.17,88.70,76400,87.89
2011-07-19,85.42,87.71,85.42,87.04,142500,86.25
2011-07-18,85.99,86.80,85.18,85.34,94900,84.56
2011-07-15,86.53,87.00,86.10,86.29,61200,85.50
2011-07-14,87.53,87.69,86.61,86.91,39400,86.12
2011-07-13,87.93,88.00,87.13,87.70,65600,86.90
2011-07-12,88.00,88.23,86.33,88.00,110400,87.20
2011-07-11,90.51,90.87,88.52,89.00,85300,88.19
2011-07-08,91.33,92.78,90.75,90.88,176600,90.05
2011-07-07,90.00,91.37,88.51,91.04,857900,90.21
2011-07-06,91.48,92.29,91.20,91.50,777200,90.67
2011-07-05,90.52,92.00,90.52,91.27,84000,90.44
2011-07-04,90.98,91.40,90.65,91.25,64200,90.42
2011-07-01,92.35,92.40,90.75,91.41,48500,90.18
2011-06-30,91.65,92.65,91.00,92.53,96700,91.28
2011-06-29,92.12,92.30,90.15,91.50,106600,90.27
2011-06-28,91.20,92.76,91.20,92.00,74100,90.76
2011-06-27,90.65,91.27,90.65,91.00,43100,89.78
2011-06-24,91.00,91.82,90.50,90.92,47700,89.70
2011-06-23,91.25,92.00,90.00,90.84,101100,89.62
2011-06-22,90.66,92.09,90.00,91.63,83200,90.40
2011-06-21,90.00,90.65,89.80,90.58,100700,89.36
2011-06-20,89.00,89.99,88.65,89.89,48100,88.68
2011-06-17,90.00,90.05,88.66,89.50,80900,88.30
2011-06-16,89.26,90.00,88.00,89.80,101500,88.59
2011-06-15,89.34,89.80,89.02,89.43,73900,88.23
2011-06-14,89.85,89.99,89.35,89.60,63700,88.39
2011-06-13,88.57,90.00,88.10,89.46,74100,88.26
2011-06-10,88.19,88.52,87.81,88.06,55700,86.88
2011-06-09,87.77,88.85,86.94,88.20,70200,87.01
2011-06-08,88.04,88.60,86.02,87.67,99100,86.49
2011-06-07,88.94,89.07,87.81,88.50,77400,87.31
2011-06-06,87.52,88.99,87.39,88.95,70700,87.75
2011-06-03,88.04,88.46,86.92,87.52,50000,86.34
2011-06-02,88.41,88.41,87.47,87.47,32500,86.29
2011-06-01,89.00,89.30,88.50,88.55,66900,87.36
2011-05-31,89.00,89.18,88.17,89.00,203100,87.80
2011-05-30,87.00,89.18,86.74,88.96,85700,87.76
2011-05-27,87.50,87.80,86.50,86.94,47900,85.77
2011-05-26,87.00,87.50,86.50,86.97,71200,85.80
2011-05-25,86.91,87.58,86.35,86.82,105600,85.65
2011-05-24,87.23,87.44,86.90,87.29,56300,86.12
2011-05-23,87.38,88.36,86.50,86.92,80700,85.75
2011-05-20,87.49,87.87,86.80,87.58,67500,86.40
2011-05-19,87.65,87.65,86.00,87.09,58600,85.92
2011-05-18,86.43,87.07,86.00,86.97,56100,85.80
2011-05-17,86.27,86.98,85.50,85.65,64800,84.50
2011-05-16,86.70,87.40,86.27,86.53,43900,85.37
2011-05-13,87.40,87.50,87.00,87.03,45200,85.86
2011-05-12,88.51,88.90,86.88,87.20,92800,86.03
2011-05-11,88.77,89.30,88.63,89.00,101500,87.80
2011-05-10,87.83,89.29,87.39,88.72,77200,87.53
2011-05-09,87.66,88.39,87.00,87.55,89100,86.37
2011-05-06,86.83,88.25,86.81,87.82,114300,86.64
2011-05-05,89.85,89.89,88.21,88.26,82000,87.07
2011-05-04,87.60,89.85,87.60,89.59,177700,88.38
2011-05-03,87.25,87.50,86.24,87.18,77100,86.01
2011-05-02,86.80,87.85,86.80,86.97,33800,85.80
2011-04-29,86.57,87.24,85.83,86.79,49400,85.62
2011-04-28,86.50,86.95,85.86,86.85,84800,85.68
2011-04-27,87.10,87.39,85.32,86.25,65500,85.09
2011-04-26,86.85,87.57,86.53,87.01,39900,85.84
2011-04-21,87.02,87.14,86.00,86.87,122200,85.70
2011-04-20,85.57,87.51,85.57,87.01,54200,85.84
2011-04-19,85.92,86.85,85.44,85.48,70100,84.33
2011-04-18,87.50,88.00,85.25,85.44,102600,84.29
2011-04-15,87.75,88.01,87.25,88.00,61600,86.82
2011-04-14,87.98,87.98,87.00,87.51,73600,86.33
2011-04-13,86.90,87.90,86.85,87.80,84600,86.62
2011-04-12,87.35,87.74,86.48,86.70,92200,85.53
2011-04-11,87.35,87.77,87.00,87.75,56100,86.57
2011-04-08,86.77,88.29,86.73,87.51,88500,86.33
2011-04-07,86.47,86.99,86.10,86.77,115700,85.60
2011-04-06,86.48,86.55,85.91,86.10,99200,84.94
2011-04-05,86.09,86.49,85.80,86.34,80900,85.18
2011-04-04,85.37,86.08,85.01,86.08,106100,84.92
2011-04-01,84.50,85.36,84.00,85.36,72600,84.21
2011-03-31,84.79,84.99,84.29,84.60,81700,83.46
2011-03-30,83.99,84.80,83.40,84.79,61900,83.65
2011-03-29,84.00,84.20,83.00,83.40,99000,82.28
2011-03-28,83.10,84.18,82.88,83.92,55500,82.79
2011-03-25,83.47,84.07,82.80,83.38,89200,82.26
2011-03-24,81.05,83.45,81.05,83.38,127700,82.26
2011-03-23,80.47,81.26,80.47,81.26,51500,80.17
2011-03-22,81.11,81.20,80.48,80.75,60600,79.66
2011-03-21,80.25,81.38,80.25,81.00,129900,79.91
2011-03-18,79.01,80.09,78.60,79.70,169300,78.63
2011-03-17,78.45,79.40,78.45,78.76,78000,77.70
2011-03-16,78.95,81.00,78.55,78.67,197200,77.61
2011-03-15,78.99,79.24,75.68,79.10,225300,78.04
2011-03-14,79.42,79.74,78.73,79.49,63700,78.42
2011-03-11,80.00,80.29,79.40,79.66,132500,78.59
2011-03-10,81.50,81.77,80.33,80.46,122000,79.38
2011-03-09,85.50,85.50,81.60,82.00,300800,80.90
2011-03-08,84.50,85.45,84.21,85.45,99900,84.30
2011-03-07,84.75,85.65,84.54,84.58,109000,83.44
2011-03-04,84.95,85.23,84.49,84.96,99600,83.82
2011-03-03,82.55,87.30,82.03,84.74,294300,83.60
2011-03-02,81.25,81.30,79.68,80.74,58000,79.65
2011-03-01,81.25,81.70,80.76,81.40,90000,80.30
2011-02-28,81.06,81.60,80.66,81.16,76600,80.07
2011-02-25,79.65,82.00,79.46,81.06,100200,79.97
2011-02-24,79.30,79.55,78.02,79.35,100200,78.28
2011-02-23,78.87,80.55,78.70,79.31,155100,78.24
2011-02-22,77.93,78.65,77.55,78.65,100800,77.59
2011-02-21,77.38,78.19,77.25,78.12,71200,77.07
2011-02-18,77.50,77.50,77.01,77.45,39000,76.41
2011-02-17,78.20,78.50,77.00,77.28,65900,76.24
2011-02-16,77.12,78.39,76.93,78.25,76000,77.20
2011-02-15,77.86,78.03,76.93,77.01,31600,75.97
2011-02-14,77.35,78.20,77.30,77.95,65500,76.90
2011-02-11,77.87,78.48,77.14,77.19,66700,76.15
2011-02-10,78.77,78.80,77.91,78.01,54200,76.96
2011-02-09,78.80,79.18,78.00,78.69,75000,77.63
2011-02-08,78.60,79.00,78.50,78.99,31700,77.93
2011-02-07,79.07,79.10,78.50,78.81,70900,77.75
2011-02-04,79.09,79.25,78.65,78.95,41100,77.89
2011-02-03,78.67,79.20,78.00,79.02,63600,77.96
2011-02-02,79.35,79.35,78.51,78.80,60900,77.74
2011-02-01,77.80,79.24,77.17,79.08,65000,78.02
2011-01-31,78.19,78.19,77.35,77.55,89500,76.51
2011-01-28,79.24,79.50,78.00,78.30,109200,77.25
2011-01-27,79.00,79.25,78.29,79.00,272200,77.94
2011-01-26,76.50,78.22,76.34,77.79,93300,76.74
2011-01-25,76.88,77.00,75.84,76.00,71900,74.98
2011-01-24,76.80,77.26,76.33,76.55,63800,75.52
2011-01-21,75.60,77.19,75.22,76.33,165500,75.30
2011-01-20,75.98,76.26,75.00,75.20,117200,74.19
2011-01-19,76.56,76.64,75.92,75.95,104800,74.93
2011-01-18,76.62,77.00,76.06,76.18,79800,75.15
2011-01-17,76.50,76.82,75.70,76.31,77400,75.28
2011-01-14,77.25,77.59,76.20,76.25,112400,75.22
2011-01-13,78.01,78.17,76.24,77.20,171200,76.16
2011-01-12,78.45,78.45,77.11,78.00,238200,76.95
2011-01-11,79.27,79.79,77.88,79.62,86600,78.55
2011-01-10,79.65,79.78,79.00,79.07,61900,78.01
2011-01-07,81.34,81.50,79.70,79.70,79600,78.63
2011-01-06,80.80,81.75,80.75,80.95,55600,79.86
2011-01-05,81.50,81.59,80.00,80.64,115900,79.55
2011-01-04,81.98,81.98,81.26,81.64,58700,80.54
2011-01-03,81.50,82.42,81.40,81.75,45800,80.65
2010-12-31,81.35,81.40,81.00,81.40,23100,80.30
2010-12-30,82.11,82.25,81.40,81.42,30400,80.32
2010-12-29,82.16,82.48,82.15,82.27,21400,81.16
2010-12-28,82.52,82.75,82.20,82.20,31800,81.09
2010-12-27,82.50,82.52,82.17,82.52,9600,81.41
2010-12-24,83.30,83.30,82.32,82.50,9900,81.39
2010-12-23,82.46,83.33,82.45,83.33,37800,82.21
2010-12-22,83.18,83.35,82.31,82.58,52900,81.47
2010-12-21,82.15,83.34,81.91,83.29,52600,82.17
2010-12-20,81.40,82.20,81.40,81.89,65500,80.79
2010-12-17,81.74,82.60,81.45,81.65,97200,80.55
2010-12-16,82.48,82.57,81.20,81.55,102500,80.45
2010-12-15,84.90,84.90,81.43,82.49,218500,81.38
2010-12-14,81.99,84.15,81.70,84.00,302800,82.87
2010-12-13,79.80,81.88,79.75,81.70,176500,80.60
2010-12-10,78.25,79.36,78.23,79.21,90700,78.14
2010-12-09,77.50,78.17,76.57,78.17,208100,77.12
2010-12-08,78.41,78.70,77.80,78.24,108800,77.19
2010-12-07,78.47,78.90,77.56,78.69,55100,77.63
2010-12-06,79.85,79.95,78.36,78.49,84400,77.43
2010-12-03,79.49,80.42,79.15,79.86,68800,78.79
2010-12-02,77.42,79.25,77.21,79.25,63700,78.18
2010-12-01,77.25,77.70,77.00,77.61,69300,76.57
2010-11-30,77.70,78.15,77.00,77.20,87500,76.16
2010-11-29,79.19,80.09,77.42,77.67,104600,76.62
2010-11-26,79.00,79.00,78.06,79.00,59900,77.94
2010-11-25,78.11,79.48,78.11,79.12,42700,78.06
2010-11-24,78.97,79.00,78.23,78.26,47300,77.21
2010-11-23,80.86,80.86,78.63,78.64,94800,77.58
2010-11-22,80.00,81.34,79.79,80.78,105600,79.69
2010-11-19,80.45,80.73,79.52,79.78,44100,78.71
2010-11-18,80.42,81.60,80.23,80.45,127700,79.37
2010-11-17,79.01,80.42,78.50,80.10,112000,79.02
2010-11-16,77.50,79.39,76.23,79.01,247900,77.95
2010-11-15,79.00,79.00,77.50,78.22,108900,77.17
2010-11-12,78.30,79.13,77.50,78.94,103700,77.88
2010-11-11,79.59,79.60,78.39,78.70,84900,77.64
2010-11-10,80.26,80.26,78.76,79.30,78500,78.23
2010-11-09,80.00,80.50,79.72,80.05,51400,78.97
2010-11-08,80.00,80.18,79.33,79.72,67100,78.65
2010-11-05,80.13,80.39,79.23,79.57,44400,78.50
2010-11-04,80.85,81.09,80.10,80.13,110400,79.05
2010-11-03,81.99,81.99,80.45,80.62,54300,79.54
2010-11-02,81.51,81.97,81.01,81.56,96900,80.46
2010-11-01,80.84,81.85,80.62,81.85,45200,80.75
2010-10-29,81.30,81.30,80.29,80.90,46000,79.81
2010-10-28,80.80,81.80,80.40,81.30,55800,80.21
2010-10-27,81.61,82.51,80.77,80.77,83500,79.68
2010-10-26,82.70,82.94,81.80,82.00,103100,80.90
2010-10-25,83.15,83.62,83.05,83.27,119000,82.15
2010-10-22,85.45,85.69,82.74,83.33,271100,82.21
2010-10-21,83.00,86.09,82.92,85.82,150700,84.67
2010-10-20,82.50,83.36,82.27,83.28,118100,82.16
2010-10-19,81.16,82.99,81.04,82.77,109800,81.66
2010-10-18,80.61,81.38,80.30,81.17,73600,80.08
2010-10-15,79.85,80.50,79.63,80.50,58400,79.42
2010-10-14,79.75,80.00,79.34,79.66,60100,78.59
2010-10-13,79.27,79.79,79.00,79.75,69600,78.68
2010-10-12,77.80,79.44,77.09,79.28,85700,78.21
2010-10-11,78.01,78.58,77.76,77.99,55000,76.94
2010-10-08,79.49,79.49,77.52,78.00,63600,76.95
2010-10-07,78.47,79.46,78.02,79.42,84200,78.35
2010-10-06,77.45,79.38,77.38,78.44,123500,77.38
2010-10-05,76.99,77.44,76.65,77.28,74100,76.24
2010-10-04,76.92,77.25,76.20,76.68,68500,75.65
2010-10-01,76.30,77.05,76.30,77.00,70500,75.96
2010-09-30,75.99,76.80,75.73,76.43,79400,75.40
2010-09-29,75.94,76.19,75.50,76.00,67800,74.98
2010-09-28,75.36,76.22,75.02,75.67,47400,74.65
2010-09-27,75.10,75.95,75.00,75.75,49300,74.73
2010-09-24,74.00,75.25,73.90,75.21,83800,74.20
2010-09-23,74.00,74.86,73.61,74.44,71700,73.44
2010-09-22,74.99,74.99,73.80,73.94,57100,72.95
2010-09-21,74.17,75.00,74.17,74.53,67600,73.53
2010-09-20,73.69,74.36,73.52,74.29,54000,73.29
2010-09-17,74.00,74.66,73.51,73.74,70300,72.75
2010-09-16,73.39,74.37,73.00,74.17,69300,73.17
2010-09-15,73.75,74.09,73.00,73.10,109800,72.12
2010-09-14,74.16,74.35,73.52,73.76,84300,72.77
2010-09-13,74.05,74.69,73.69,73.99,78100,72.99
2010-09-10,73.50,74.15,73.24,73.91,94100,72.92
2010-09-09,74.22,74.49,72.91,73.94,152900,72.95
2010-09-08,72.26,74.98,71.70,74.82,168500,73.81
2010-09-07,74.50,74.60,71.56,72.22,134600,71.25
2010-09-06,74.59,75.00,74.50,74.96,57700,73.95
2010-09-03,73.71,74.50,73.25,74.14,103100,73.14
2010-09-02,73.70,74.50,72.77,73.95,139800,72.95
2010-09-01,74.35,74.99,72.65,74.39,136700,73.39
2010-08-31,70.33,74.24,68.58,74.20,336700,73.20
2010-08-30,69.49,70.50,69.30,69.50,54700,68.56
2010-08-27,68.55,70.11,68.00,69.89,107000,68.95
2010-08-26,68.25,68.85,67.50,68.39,58300,67.47
2010-08-25,68.68,68.70,67.07,67.70,65100,66.79
2010-08-24,68.70,68.70,67.62,68.50,129600,67.58
2010-08-23,68.61,69.39,68.30,68.94,86600,68.01
2010-08-20,68.30,68.62,67.50,68.42,115300,67.50
2010-08-19,68.00,69.45,67.60,68.44,91800,67.52
2010-08-18,68.31,68.33,67.26,67.77,88100,66.86
2010-08-17,66.90,68.67,66.41,68.28,116900,67.36
2010-08-16,66.97,67.00,66.04,66.50,78400,65.61
2010-08-13,66.50,66.79,65.81,66.42,46000,65.53
2010-08-12,65.60,66.50,65.38,66.11,45300,65.22
2010-08-11,66.64,66.91,65.96,65.99,61500,65.10
2010-08-10,67.04,67.13,66.50,66.93,43400,66.03
2010-08-09,66.80,67.30,66.40,66.87,50600,65.97
2010-08-06,66.24,66.50,65.50,66.13,136100,65.24
2010-08-05,68.00,68.09,65.64,66.37,199700,65.48
2010-08-04,68.50,68.71,67.53,67.91,96800,67.00
2010-08-03,68.98,69.50,68.38,68.87,79000,67.94
2010-08-02,67.58,69.25,67.39,68.93,88900,68.00
2010-07-30,68.35,68.73,66.37,67.55,129800,66.64
2010-07-29,69.41,69.96,68.50,68.59,110500,67.67
2010-07-28,70.49,70.50,69.35,69.80,96200,68.86
2010-07-27,69.92,70.30,69.56,70.00,112500,69.06
2010-07-26,71.00,71.37,69.61,70.03,140800,69.09
2010-07-23,71.08,71.45,70.10,70.66,82000,69.71
2010-07-22,69.90,71.05,69.48,71.05,101600,70.09
2010-07-21,69.98,70.00,69.53,69.97,145700,69.03
2010-07-20,69.67,70.21,68.80,69.19,117400,68.26
2010-07-19,69.51,69.89,69.40,69.56,128600,68.62
2010-07-16,70.07,70.60,69.60,69.92,121800,68.98
2010-07-15,69.72,70.40,69.12,70.06,143300,69.12
2010-07-14,70.16,70.41,69.01,70.25,103800,69.30
2010-07-13,68.40,70.00,68.40,69.73,160300,68.79
2010-07-12,68.88,68.88,67.84,68.51,151600,67.59
2010-07-09,67.96,68.80,67.62,68.76,174800,67.83
2010-07-08,68.08,68.43,67.43,67.81,217300,66.90
2010-07-07,65.50,68.12,65.36,67.81,253100,66.90
2010-07-06,62.90,65.54,62.64,64.84,116400,63.97
2010-07-05,62.40,62.98,62.00,62.74,45300,61.53
2010-07-02,63.00,63.00,62.04,62.08,46700,60.88
2010-07-01,63.41,63.41,62.42,62.58,108600,61.37
2010-06-30,66.13,66.13,63.42,63.80,100400,62.57
2010-06-29,65.94,66.20,65.29,65.61,105800,64.35
2010-06-28,65.10,66.30,64.92,66.16,134000,64.88
2010-06-25,66.60,66.60,64.88,65.11,103700,63.86
2010-06-24,67.01,67.40,66.17,66.40,84700,65.12
2010-06-23,66.50,67.80,66.15,67.00,124800,65.71
2010-06-22,68.11,68.11,66.52,66.67,90500,65.39
2010-06-21,68.50,68.97,67.56,67.75,81400,66.44
2010-06-18,69.22,69.35,67.67,67.96,172500,66.65
2010-06-17,67.55,68.68,67.10,68.54,109900,67.22
2010-06-16,67.88,67.89,67.00,67.47,127000,66.17
2010-06-15,67.28,67.53,66.55,67.44,167300,66.14
2010-06-14,68.10,68.63,67.14,67.41,135300,66.11
2010-06-11,67.65,68.00,67.21,67.75,95700,66.44
2010-06-10,67.27,67.78,66.89,67.35,136600,66.05
2010-06-09,66.21,67.45,65.80,67.27,113700,65.97
2010-06-08,66.31,66.65,65.68,66.10,62900,64.83
2010-06-07,66.70,66.94,65.60,66.38,99600,65.10
2010-06-04,69.47,69.84,66.35,67.00,157900,65.71
2010-06-03,68.68,69.27,68.06,69.15,105200,67.82
2010-06-02,67.61,68.05,67.19,67.85,161100,66.54
2010-06-01,68.52,68.52,67.34,67.97,119200,66.66
2010-05-31,68.29,68.59,68.10,68.57,50300,67.25
2010-05-28,68.50,69.05,68.01,68.18,122200,66.87
2010-05-27,68.23,68.50,67.41,68.43,150800,67.11
2010-05-26,66.85,67.93,66.85,67.70,218800,66.40
2010-05-25,66.88,67.50,66.17,66.39,130100,65.11
2010-05-24,68.33,68.33,67.30,67.91,112000,66.60
2010-05-21,69.08,69.15,67.13,67.84,173400,66.53
2010-05-20,70.30,70.95,68.30,69.13,113800,67.80
2010-05-19,70.00,70.99,69.12,70.20,190100,68.85
2010-05-18,72.74,73.15,70.18,70.34,182500,68.98
2010-05-17,72.82,72.92,71.09,72.26,150200,70.87
2010-05-14,75.01,75.01,72.80,73.16,75100,71.75
2010-05-13,75.50,75.85,74.41,74.83,47700,73.39
2010-05-12,74.20,75.62,74.14,75.18,120100,73.73
2010-05-11,74.80,74.86,73.67,74.39,116400,72.96
2010-05-10,74.20,76.00,74.10,75.01,175600,73.56
2010-05-07,73.20,74.69,70.57,73.69,289100,72.27
2010-05-06,73.72,74.25,73.10,73.69,180000,72.27
2010-05-05,73.80,74.84,73.25,73.96,277900,72.53
2010-05-04,75.73,76.20,73.50,73.80,164700,72.38
2010-05-03,75.50,75.80,75.03,75.49,46600,74.04
2010-04-30,75.50,76.25,74.81,75.50,94500,74.04
2010-04-29,74.47,75.33,74.20,74.95,95700,73.51
2010-04-28,75.35,75.70,74.43,74.58,96000,73.14
2010-04-27,76.66,76.99,75.74,75.74,120800,74.28
2010-04-26,78.00,78.71,76.64,76.72,89000,75.24
2010-04-23,77.60,78.00,77.34,77.58,72400,76.08
2010-04-22,78.19,79.85,77.31,77.70,77700,76.20
2010-04-21,78.60,79.00,78.30,78.34,63900,76.83
2010-04-20,78.35,79.13,78.10,78.64,86700,77.12
2010-04-19,78.50,79.00,78.34,78.67,71300,77.15
2010-04-16,80.00,80.30,78.81,78.93,124200,77.41
2010-04-15,80.50,80.64,80.05,80.16,114000,78.62
2010-04-14,80.65,80.65,80.09,80.28,133300,78.73
2010-04-13,80.60,81.00,79.93,80.21,100400,78.66
2010-04-12,80.20,81.30,80.07,80.60,214600,79.05
2010-04-09,78.41,80.57,78.41,80.21,230400,78.66
2010-04-08,78.90,79.03,77.60,78.10,104100,76.59
2010-04-07,77.73,79.77,77.73,79.04,253000,77.52
2010-04-06,77.10,78.00,77.06,77.58,95700,76.08
2010-04-05,77.02,77.02,77.02,77.02,000,75.54
2010-04-02,77.02,77.02,77.02,77.02,000,75.54
2010-04-01,76.50,77.02,76.31,77.02,143800,75.54
2010-03-31,76.24,76.80,75.91,76.35,149800,74.88
2010-03-30,76.29,76.92,76.00,76.05,136700,74.58
2010-03-29,75.73,76.25,75.50,76.00,135600,74.54
2010-03-26,74.74,75.73,74.40,75.36,300400,73.91
2010-03-25,74.00,76.36,73.90,76.05,169300,74.58
2010-03-24,75.50,75.90,73.53,73.86,157100,72.44
2010-03-23,77.00,77.49,74.74,75.01,351000,73.56
2010-03-22,75.56,75.80,73.70,74.58,169200,73.14
2010-03-19,74.40,76.36,74.32,75.56,167300,74.10
2010-03-18,73.52,74.65,73.51,74.04,156200,72.61
2010-03-17,73.95,73.96,72.30,73.50,275200,72.08
2010-03-16,75.00,75.50,73.00,73.60,183200,72.18
2010-03-15,75.75,77.50,74.25,74.76,165700,73.32
2010-03-12,77.75,77.75,76.75,76.84,55400,75.36
2010-03-11,78.00,78.00,77.11,77.65,97000,76.15
2010-03-10,78.46,78.46,77.77,78.31,62000,76.80
2010-03-09,78.89,79.00,77.80,78.10,51400,76.59
2010-03-08,80.01,80.25,77.77,78.65,93500,77.13
2010-03-05,81.23,81.25,79.63,80.27,59100,78.72
2010-03-04,80.00,81.45,80.00,80.84,115100,79.28
2010-03-03,79.61,80.25,79.20,80.06,30200,78.52
2010-03-02,78.01,79.36,77.78,79.32,50900,77.79
2010-03-01,78.29,78.29,77.60,77.93,58600,76.43
2010-02-26,78.90,79.00,77.00,77.79,56600,76.29
2010-02-25,77.90,79.98,77.74,78.68,97800,77.16
2010-02-24,78.08,78.67,77.27,78.21,65200,76.70
2010-02-23,77.82,78.70,77.72,77.91,50200,76.41
2010-02-22,78.29,79.00,77.52,77.66,51100,76.16
2010-02-19,78.55,79.00,78.01,78.28,72200,76.77
2010-02-18,79.45,79.45,78.52,79.21,64600,77.68
2010-02-17,77.00,81.24,77.00,78.80,153400,77.28
2010-02-16,75.23,76.35,75.23,76.30,56000,74.83
2010-02-15,74.20,75.62,73.15,75.14,87600,73.69
2010-02-12,75.80,75.80,73.59,73.92,86800,72.50
2010-02-11,76.67,77.50,74.36,75.34,86200,73.89
2010-02-10,77.14,77.50,75.75,76.29,95600,74.82
2010-02-09,77.47,77.61,76.32,76.87,59400,75.39
2010-02-08,77.84,79.33,76.69,77.60,91700,76.10
2010-02-05,78.65,78.74,77.32,77.82,115400,76.32
2010-02-04,79.96,80.30,78.70,78.96,120800,77.44
2010-02-03,80.75,80.90,79.60,79.78,59500,78.24
2010-02-02,81.49,81.49,80.42,80.63,103900,79.08
2010-02-01,80.27,81.48,79.81,81.19,76700,79.63
2010-01-29,80.54,81.00,80.00,80.27,69000,78.72
2010-01-28,79.25,81.57,78.90,80.03,100600,78.49
2010-01-27,80.50,80.65,78.35,78.90,97100,77.38
