Date,Open,High,Low,Close,Volume,Adj Close
2008-05-06,2.76,2.90,2.74,2.90,2667400,2.50
2008-05-05,2.75,2.78,2.72,2.77,329600,2.39
2008-05-02,2.79,2.80,2.73,2.75,2336700,2.37
2008-05-01,2.75,2.75,2.75,2.75,000,2.37
2008-04-30,2.67,2.76,2.66,2.75,1370700,2.37
2008-04-29,2.65,2.71,2.65,2.68,888400,2.31
2008-04-28,2.68,2.73,2.63,2.65,2208500,2.29
2008-04-25,2.70,2.73,2.62,2.62,1758700,2.26
2008-04-24,2.72,2.72,2.65,2.69,1426300,2.32
2008-04-23,2.75,2.81,2.70,2.71,1515100,2.34
2008-04-22,2.75,2.87,2.69,2.75,3990300,2.37
2008-04-21,2.73,2.76,2.68,2.68,1365800,2.31
2008-04-18,2.64,2.75,2.63,2.71,1382400,2.34
2008-04-17,2.64,2.66,2.63,2.65,678100,2.29
2008-04-16,2.64,2.68,2.61,2.63,692600,2.27
2008-04-15,2.61,2.65,2.60,2.61,465400,2.25
2008-04-14,2.61,2.64,2.59,2.61,790800,2.25
2008-04-11,2.72,2.72,2.63,2.65,587500,2.29
2008-04-10,2.70,2.71,2.63,2.67,1165100,2.30
2008-04-09,2.77,2.78,2.67,2.70,1415300,2.33
2008-04-08,2.80,2.81,2.76,2.81,753400,2.42
2008-04-07,2.78,2.83,2.77,2.81,739300,2.42
2008-04-04,2.76,2.79,2.74,2.75,356700,2.37
2008-04-03,2.80,2.80,2.75,2.76,490000,2.38
2008-04-02,2.80,2.82,2.76,2.78,1255500,2.40
2008-04-01,2.66,2.81,2.65,2.79,2076700,2.41
2008-03-31,2.65,2.66,2.61,2.66,1296600,2.29
2008-03-28,2.64,2.68,2.61,2.66,1322400,2.29
2008-03-27,2.60,2.66,2.60,2.64,1019700,2.28
2008-03-26,2.64,2.66,2.60,2.61,1039800,2.25
2008-03-25,2.64,2.67,2.60,2.65,2341900,2.29
2008-03-24,2.59,2.59,2.59,2.59,000,2.23
2008-03-21,2.59,2.59,2.59,2.59,000,2.23
2008-03-20,2.56,2.60,2.53,2.59,1121300,2.23
2008-03-19,2.60,2.63,2.56,2.56,1619400,2.21
2008-03-18,2.64,2.67,2.51,2.57,3037300,2.22
2008-03-17,2.65,2.66,2.57,2.59,2211500,2.23
2008-03-14,2.75,2.77,2.67,2.67,1727200,2.30
2008-03-13,2.78,2.81,2.68,2.73,2035000,2.35
2008-03-12,2.86,2.86,2.81,2.82,1424900,2.43
2008-03-11,2.91,2.96,2.73,2.77,2995900,2.39
2008-03-10,2.79,2.82,2.76,2.81,1318600,2.42
2008-03-07,2.88,2.88,2.73,2.75,2888700,2.37
2008-03-06,2.99,3.00,2.90,2.90,939400,2.50
2008-03-05,2.98,3.00,2.95,3.00,1054400,2.59
2008-03-04,3.00,3.00,2.92,2.93,804100,2.53
2008-03-03,3.01,3.02,2.95,2.98,1152300,2.57
2008-02-29,3.11,3.16,3.05,3.09,756200,2.66
2008-02-28,3.20,3.20,3.11,3.15,1388100,2.72
2008-02-27,3.23,3.26,3.08,3.18,1586500,2.74
2008-02-26,3.29,3.29,3.20,3.24,1108100,2.79
2008-02-25,3.18,3.28,3.18,3.28,1792700,2.83
2008-02-22,3.12,3.17,3.11,3.17,1388100,2.73
2008-02-21,3.14,3.16,3.11,3.15,714100,2.72
2008-02-20,3.05,3.12,3.03,3.11,861200,2.68
2008-02-19,3.11,3.11,3.05,3.08,1164800,2.66
2008-02-18,3.00,3.08,3.00,3.05,1824800,2.63
2008-02-15,3.08,3.10,2.96,2.99,2431500,2.58
2008-02-14,3.10,3.21,3.05,3.11,6493900,2.68
2008-02-13,2.81,2.96,2.80,2.95,1745600,2.54
2008-02-12,2.82,2.85,2.78,2.83,2013100,2.44
2008-02-11,2.76,2.83,2.72,2.82,1796800,2.43
2008-02-08,2.84,2.85,2.78,2.79,983000,2.41
2008-02-07,2.93,2.95,2.79,2.81,2339000,2.42
2008-02-06,2.90,3.01,2.89,2.96,859100,2.55
2008-02-05,3.10,3.14,2.88,2.96,2367400,2.55
2008-02-04,3.10,3.19,3.10,3.16,1273700,2.73
2008-02-01,3.02,3.17,3.02,3.07,2347800,2.65
2008-01-31,2.97,3.00,2.92,3.00,849900,2.59
2008-01-30,3.04,3.04,2.96,2.96,580100,2.55
2008-01-29,2.91,3.04,2.91,3.03,878900,2.61
2008-01-28,2.93,2.93,2.86,2.88,826400,2.48
2008-01-25,2.92,3.05,2.91,2.97,1922800,2.56
2008-01-24,2.84,2.90,2.73,2.89,2836300,2.49
2008-01-23,2.80,2.80,2.58,2.65,2228000,2.29
2008-01-22,2.55,2.80,2.55,2.73,4042500,2.35
2008-01-21,2.77,2.84,2.71,2.74,1616400,2.36
2008-01-18,2.93,2.96,2.87,2.91,973100,2.51
2008-01-17,2.92,3.03,2.90,2.95,2137700,2.54
2008-01-16,2.86,2.98,2.82,2.95,3103600,2.54
2008-01-15,2.99,3.01,2.79,2.85,3325200,2.46
2008-01-14,2.95,3.00,2.89,2.94,1776500,2.54
2008-01-11,2.94,2.98,2.91,2.94,1397500,2.54
2008-01-10,3.03,3.07,2.92,2.92,1704400,2.52
2008-01-09,3.10,3.15,2.98,3.01,4284100,2.60
2008-01-08,3.30,3.40,3.22,3.24,3035000,2.79
2008-01-07,3.21,3.22,3.18,3.21,1507600,2.77
2008-01-04,3.27,3.29,3.18,3.22,1005200,2.78
2008-01-03,3.30,3.32,3.27,3.27,663900,2.82
2008-01-02,3.35,3.41,3.31,3.32,863400,2.86
2008-01-01,3.34,3.34,3.34,3.34,000,2.88
2007-12-31,3.32,3.39,3.30,3.34,1276300,2.88
2007-12-28,3.29,3.34,3.27,3.32,10252400,2.86
2007-12-27,3.32,3.37,3.30,3.31,668200,2.85
2007-12-26,3.32,3.32,3.32,3.32,000,2.86
2007-12-25,3.32,3.32,3.32,3.32,000,2.86
2007-12-24,3.33,3.36,3.32,3.32,407700,2.86
2007-12-21,3.27,3.34,3.27,3.34,2297000,2.88
2007-12-20,3.27,3.31,3.23,3.26,1757200,2.81
2007-12-19,3.29,3.30,3.25,3.27,1144100,2.82
2007-12-18,3.36,3.40,3.27,3.27,1796600,2.82
2007-12-17,3.41,3.42,3.34,3.35,1792200,2.89
2007-12-14,3.42,3.46,3.41,3.42,1286400,2.95
2007-12-13,3.48,3.48,3.40,3.42,2438600,2.95
2007-12-12,3.45,3.52,3.38,3.50,4340800,3.02
2007-12-11,3.55,3.57,3.47,3.47,2002000,2.99
2007-12-10,3.53,3.58,3.53,3.55,682700,3.06
2007-12-07,3.53,3.57,3.51,3.56,961500,3.07
2007-12-06,3.54,3.56,3.48,3.50,900100,3.02
2007-12-05,3.49,3.56,3.48,3.54,1232700,3.05
2007-12-04,3.55,3.55,3.41,3.49,2422000,3.01
2007-12-03,3.60,3.60,3.53,3.55,698200,3.06
2007-11-30,3.55,3.60,3.54,3.57,997000,3.08
2007-11-29,3.52,3.59,3.52,3.54,904200,3.05
2007-11-28,3.44,3.55,3.43,3.51,1386800,3.03
2007-11-27,3.47,3.51,3.35,3.44,2474400,2.97
2007-11-26,3.55,3.61,3.47,3.47,1258600,2.99
2007-11-23,3.48,3.55,3.46,3.54,1026600,3.05
2007-11-22,3.52,3.55,3.41,3.45,3141400,2.98
2007-11-21,3.60,3.64,3.45,3.52,3143700,3.04
2007-11-20,3.68,3.72,3.58,3.66,1419400,3.16
2007-11-19,3.76,3.78,3.68,3.69,1551700,3.18
2007-11-16,3.75,3.77,3.73,3.75,1558900,3.23
2007-11-15,3.84,3.84,3.66,3.75,2443600,3.23
2007-11-14,3.86,3.87,3.83,3.84,973400,3.31
2007-11-13,3.82,3.85,3.79,3.80,793300,3.28
2007-11-12,3.81,3.86,3.80,3.83,519300,3.30
2007-11-09,3.89,3.91,3.81,3.84,958400,3.31
2007-11-08,3.95,3.95,3.84,3.88,2006300,3.35
2007-11-07,4.00,4.01,3.96,3.98,1036300,3.43
2007-11-06,4.01,4.02,3.98,3.99,619600,3.44
2007-11-05,4.05,4.05,3.99,4.00,517400,3.45
2007-11-02,4.05,4.05,4.01,4.05,771700,3.49
2007-11-01,4.07,4.09,4.03,4.07,1265800,3.51
2007-10-31,4.05,4.07,4.03,4.07,1009100,3.51
2007-10-30,4.10,4.11,4.02,4.03,1398100,3.48
2007-10-29,4.10,4.14,4.08,4.12,2484100,3.55
2007-10-26,3.95,3.97,3.93,3.94,568700,3.40
2007-10-25,3.93,3.98,3.92,3.94,879800,3.40
2007-10-24,3.96,3.96,3.92,3.93,636500,3.39
2007-10-23,3.90,3.96,3.90,3.94,820300,3.40
2007-10-22,3.97,3.97,3.84,3.89,2949900,3.35
2007-10-19,4.02,4.02,3.96,3.98,1025600,3.43
2007-10-18,4.06,4.06,3.98,4.00,1279700,3.45
2007-10-17,4.04,4.08,4.04,4.04,544400,3.48
2007-10-16,4.03,4.06,4.02,4.05,769300,3.49
2007-10-15,4.05,4.07,4.05,4.06,482400,3.50
2007-10-12,4.02,4.10,4.00,4.08,1025200,3.52
2007-10-11,4.06,4.06,4.03,4.04,631300,3.48
2007-10-10,4.10,4.10,4.03,4.04,2231300,3.48
2007-10-09,4.09,4.11,4.06,4.08,1818400,3.52
2007-10-08,4.07,4.10,4.04,4.09,947400,3.53
2007-10-05,4.10,4.10,4.03,4.06,2085400,3.50
2007-10-04,4.14,4.14,4.07,4.10,1121400,3.54
2007-10-03,4.15,4.16,4.12,4.14,620200,3.57
2007-10-02,4.15,4.18,4.11,4.15,1543800,3.58
2007-10-01,4.12,4.18,4.11,4.13,1465200,3.56
2007-09-28,4.21,4.21,4.12,4.14,1775100,3.57
2007-09-27,4.13,4.26,4.11,4.19,6237800,3.61
2007-09-26,3.95,3.95,3.92,3.95,1012500,3.41
2007-09-25,3.95,3.96,3.90,3.91,1411600,3.37
2007-09-24,3.98,3.99,3.93,3.96,913800,3.42
2007-09-21,3.98,4.00,3.95,3.99,731200,3.44
2007-09-20,4.05,4.05,3.95,3.98,1052700,3.43
2007-09-19,4.03,4.07,4.00,4.04,1220400,3.48
2007-09-18,3.92,4.00,3.92,3.96,807200,3.42
2007-09-17,4.01,4.02,3.91,3.91,1777700,3.37
2007-09-14,4.09,4.09,4.00,4.04,947700,3.48
2007-09-13,4.06,4.11,4.02,4.09,1089200,3.53
2007-09-12,4.03,4.11,4.02,4.06,4275100,3.50
2007-09-11,3.97,3.99,3.93,3.95,732000,3.41
2007-09-10,3.97,4.02,3.93,3.93,1154600,3.39
2007-09-07,4.04,4.09,3.98,3.98,1452700,3.43
2007-09-06,4.07,4.10,4.03,4.04,1362400,3.48
2007-09-05,4.10,4.23,4.05,4.07,3132800,3.51
2007-09-04,4.09,4.11,4.08,4.08,700700,3.52
2007-09-03,4.09,4.09,4.05,4.08,507000,3.52
2007-08-31,4.03,4.12,4.02,4.06,1153500,3.50
2007-08-30,4.04,4.04,3.99,4.02,684400,3.47
2007-08-29,3.90,3.99,3.89,3.99,1327800,3.44
2007-08-28,3.95,3.96,3.89,3.90,1400600,3.36
2007-08-27,3.97,3.98,3.92,3.95,502100,3.41
2007-08-24,3.95,3.96,3.91,3.94,745200,3.40
2007-08-23,3.95,4.00,3.94,3.94,830400,3.40
2007-08-22,3.90,3.96,3.88,3.92,1485300,3.38
2007-08-21,3.93,3.94,3.85,3.90,1008200,3.36
2007-08-20,3.92,3.94,3.89,3.90,1069100,3.36
2007-08-17,3.89,3.91,3.76,3.89,3296800,3.35
2007-08-16,3.95,3.97,3.81,3.87,4751100,3.34
2007-08-15,4.03,4.04,3.95,3.95,2150800,3.41
2007-08-14,4.02,4.09,4.00,4.06,1313800,3.50
2007-08-13,4.03,4.04,3.98,4.02,1057600,3.47
2007-08-10,4.10,4.12,3.95,4.04,4077700,3.48
2007-08-09,4.10,4.15,4.06,4.15,2351400,3.58
2007-08-08,4.00,4.10,4.00,4.07,1660000,3.51
2007-08-07,4.00,4.00,3.96,3.98,717700,3.43
2007-08-06,3.99,4.00,3.95,3.97,673800,3.42
2007-08-03,4.00,4.03,3.99,4.00,876500,3.45
2007-08-02,4.07,4.07,3.99,4.00,1085500,3.45
2007-08-01,4.06,4.07,3.98,4.03,2216500,3.48
2007-07-31,4.07,4.10,4.05,4.07,1240200,3.51
2007-07-30,4.06,4.09,4.03,4.04,2400800,3.48
2007-07-27,3.99,4.08,3.96,4.06,3534700,3.50
2007-07-26,4.06,4.09,3.93,3.98,3426200,3.43
2007-07-25,4.07,4.07,4.01,4.05,1331900,3.49
2007-07-24,4.06,4.08,4.04,4.06,798800,3.50
2007-07-23,4.05,4.07,4.04,4.07,329300,3.51
2007-07-20,4.08,4.09,4.03,4.04,1190900,3.48
2007-07-19,4.10,4.12,4.07,4.07,1276100,3.51
2007-07-18,4.10,4.12,4.07,4.09,1354300,3.53
2007-07-17,4.13,4.13,4.09,4.11,463900,3.54
2007-07-16,4.12,4.13,4.11,4.11,251800,3.54
2007-07-13,4.15,4.15,4.12,4.12,577100,3.55
2007-07-12,4.10,4.14,4.09,4.12,830000,3.55
2007-07-11,4.11,4.11,4.07,4.10,1245300,3.54
2007-07-10,4.14,4.15,4.10,4.11,790300,3.54
2007-07-09,4.14,4.17,4.13,4.14,665300,3.57
2007-07-06,4.16,4.17,4.11,4.14,741300,3.57
2007-07-05,4.16,4.19,4.11,4.14,1255500,3.57
2007-07-04,4.24,4.24,4.14,4.16,1218900,3.59
2007-07-03,4.23,4.23,4.16,4.21,2198100,3.63
2007-07-02,4.20,4.23,4.18,4.21,870400,3.63
2007-06-29,4.23,4.24,4.19,4.20,668000,3.62
2007-06-28,4.20,4.24,4.19,4.23,1854900,3.65
2007-06-27,4.08,4.20,4.08,4.18,2161600,3.60
2007-06-26,4.16,4.17,4.08,4.08,2100800,3.52
2007-06-25,4.12,4.17,4.10,4.17,735600,3.60
2007-06-22,4.14,4.18,4.12,4.13,1309600,3.56
2007-06-21,4.17,4.18,4.08,4.11,2458400,3.54
2007-06-20,4.22,4.22,4.17,4.19,943800,3.61
2007-06-19,4.27,4.27,4.17,4.21,2053200,3.63
2007-06-18,4.26,4.27,4.24,4.24,400900,3.66
2007-06-15,4.27,4.29,4.22,4.26,1380200,3.67
2007-06-14,4.27,4.31,4.24,4.30,2516200,3.71
2007-06-13,4.25,4.27,4.20,4.25,1150500,3.67
2007-06-12,4.31,4.33,4.23,4.25,2094700,3.67
2007-06-11,4.37,4.48,4.31,4.32,2677600,3.73
2007-06-08,4.17,4.38,4.17,4.32,2609200,3.73
2007-06-07,4.34,4.35,4.22,4.22,1679000,3.64
2007-06-06,4.40,4.43,4.33,4.34,2022400,3.74
2007-06-05,4.42,4.45,4.39,4.40,953200,3.79
2007-06-04,4.43,4.43,4.39,4.41,991700,3.80
2007-06-01,4.49,4.49,4.41,4.43,1727000,3.82
2007-05-31,4.45,4.49,4.43,4.47,1438300,3.86
2007-05-30,4.49,4.49,4.39,4.45,2594100,3.84
2007-05-29,4.33,4.52,4.33,4.51,3102700,3.89
2007-05-28,4.33,4.34,4.31,4.31,79400,3.72
2007-05-25,4.34,4.34,4.27,4.33,833000,3.73
2007-05-24,4.36,4.40,4.31,4.32,957300,3.73
2007-05-23,4.26,4.42,4.26,4.36,2051900,3.76
2007-05-22,4.35,4.35,4.24,4.25,2050400,3.67
2007-05-21,4.37,4.37,4.32,4.34,862400,3.74
2007-05-18,4.31,4.37,4.31,4.34,752100,3.74
2007-05-17,4.37,4.39,4.31,4.32,785400,3.73
2007-05-16,4.37,4.41,4.36,4.36,1538800,3.76
2007-05-15,4.33,4.42,4.27,4.37,3255000,3.77
2007-05-14,4.15,4.37,4.15,4.32,6142200,3.73
2007-05-11,4.10,4.12,4.04,4.12,1727600,3.55
2007-05-10,4.13,4.15,4.11,4.12,871500,3.55
2007-05-09,4.14,4.16,4.12,4.13,517500,3.56
2007-05-08,4.15,4.16,4.11,4.13,826900,3.56
2007-05-07,4.13,4.17,4.12,4.13,819500,3.56
2007-05-04,4.13,4.16,4.13,4.13,910000,3.56
2007-05-03,4.10,4.16,4.10,4.14,1706700,3.57
2007-05-02,4.10,4.13,4.10,4.11,1464500,3.54
2007-05-01,4.11,4.11,4.11,4.11,000,3.54
2007-04-30,4.10,4.13,4.10,4.11,908000,3.54
2007-04-27,4.11,4.14,4.08,4.10,2419500,3.54
2007-04-26,4.28,4.29,4.11,4.13,3184600,3.56
2007-04-25,4.21,4.27,4.19,4.22,1884200,3.64
2007-04-24,4.22,4.23,4.15,4.17,1787200,3.60
2007-04-23,4.25,4.26,4.18,4.22,1480700,3.64
2007-04-20,4.24,4.30,4.23,4.25,968600,3.67
2007-04-19,4.25,4.27,4.23,4.24,871000,3.66
2007-04-18,4.30,4.30,4.25,4.28,854200,3.69
2007-04-17,4.24,4.30,4.24,4.30,1568000,3.71
2007-04-16,4.25,4.27,4.21,4.24,1253400,3.66
2007-04-13,4.22,4.25,4.20,4.24,1891200,3.66
2007-04-12,4.27,4.27,4.19,4.22,1996100,3.64
2007-04-11,4.29,4.30,4.26,4.29,1203300,3.70
2007-04-10,4.30,4.36,4.21,4.30,2250900,3.71
2007-04-09,4.36,4.36,4.36,4.36,000,3.76
2007-04-06,4.36,4.36,4.36,4.36,000,3.76
2007-04-05,4.36,4.37,4.30,4.36,1327300,3.76
2007-04-04,4.38,4.40,4.34,4.39,1481900,3.79
2007-04-03,4.35,4.41,4.35,4.37,2046300,3.77
2007-04-02,4.30,4.35,4.29,4.35,1211100,3.75
2007-03-30,4.30,4.31,4.26,4.31,1625000,3.72
2007-03-29,4.27,4.31,4.27,4.29,560000,3.70
2007-03-28,4.26,4.30,4.25,4.26,400100,3.67
2007-03-27,4.28,4.32,4.28,4.28,578200,3.69
2007-03-26,4.31,4.34,4.26,4.28,1099800,3.69
2007-03-23,4.17,4.33,4.16,4.30,2475900,3.71
2007-03-22,4.19,4.21,4.15,4.20,1063200,3.62
2007-03-21,4.15,4.23,4.13,4.15,2312800,3.58
2007-03-20,4.16,4.18,4.13,4.17,686700,3.60
2007-03-19,4.15,4.19,4.15,4.16,914800,3.59
2007-03-16,4.12,4.18,4.10,4.14,1251700,3.57
2007-03-15,4.13,4.16,4.09,4.15,1687300,3.58
2007-03-14,4.10,4.12,4.04,4.07,2274200,3.51
2007-03-13,4.18,4.22,4.15,4.15,2567400,3.58
2007-03-12,4.20,4.22,4.14,4.15,1244900,3.58
2007-03-09,4.22,4.22,4.17,4.21,1234800,3.63
2007-03-08,4.18,4.24,4.18,4.22,2081200,3.64
2007-03-07,4.20,4.20,4.17,4.18,1089900,3.60
2007-03-06,4.22,4.22,4.14,4.16,984800,3.59
2007-03-05,4.13,4.18,4.08,4.17,2643400,3.60
2007-03-02,4.31,4.32,4.19,4.22,1255700,3.64
2007-03-01,4.32,4.42,4.24,4.28,2114400,3.69
2007-02-28,4.22,4.36,4.22,4.35,2498400,3.75
2007-02-27,4.44,4.46,4.30,4.31,2210400,3.72
2007-02-26,4.45,4.50,4.43,4.49,880700,3.87
2007-02-23,4.37,4.46,4.37,4.46,1348000,3.85
2007-02-22,4.44,4.46,4.39,4.39,2232600,3.79
2007-02-21,4.51,4.52,4.44,4.44,1079900,3.83
2007-02-20,4.50,4.54,4.47,4.53,1663300,3.91
2007-02-19,4.50,4.52,4.48,4.50,819000,3.88
2007-02-16,4.51,4.58,4.47,4.50,1668700,3.88
2007-02-15,4.50,4.54,4.48,4.53,955100,3.91
2007-02-14,4.41,4.49,4.41,4.49,1884200,3.87
2007-02-13,4.42,4.46,4.40,4.41,2148100,3.80
2007-02-12,4.49,4.50,4.42,4.42,2025300,3.81
2007-02-09,4.53,4.57,4.50,4.52,1052400,3.90
2007-02-08,4.61,4.63,4.52,4.52,2685400,3.90
2007-02-07,4.59,4.62,4.55,4.62,1537200,3.98
2007-02-06,4.48,4.60,4.47,4.54,3343100,3.92
2007-02-05,4.50,4.53,4.40,4.48,9295700,3.86
2007-02-02,4.64,4.65,4.59,4.62,1434400,3.98
2007-02-01,4.66,4.69,4.58,4.61,6717800,3.98
2007-01-31,4.53,4.55,4.51,4.53,894700,3.91
2007-01-30,4.55,4.57,4.52,4.56,1512000,3.93
2007-01-29,4.50,4.57,4.48,4.57,1150000,3.94
2007-01-26,4.52,4.52,4.46,4.48,1787200,3.86
2007-01-25,4.54,4.54,4.49,4.54,1358800,3.92
2007-01-24,4.53,4.57,4.52,4.54,1296700,3.92
2007-01-23,4.57,4.59,4.52,4.57,2207000,3.94
2007-01-22,4.50,4.59,4.50,4.58,1862700,3.95
2007-01-19,4.55,4.55,4.48,4.51,986800,3.89
2007-01-18,4.57,4.59,4.49,4.55,1876600,3.92
2007-01-17,4.55,4.58,4.52,4.58,1604100,3.95
2007-01-16,4.56,4.60,4.52,4.55,2033200,3.92
2007-01-15,4.53,4.59,4.50,4.56,3067000,3.93
2007-01-12,4.30,4.57,4.30,4.52,11465800,3.90
2007-01-11,4.25,4.27,4.23,4.27,1128600,3.68
2007-01-10,4.26,4.26,4.21,4.22,1241300,3.64
2007-01-09,4.30,4.33,4.25,4.25,2290800,3.67
2007-01-08,4.22,4.34,4.21,4.31,4148200,3.72
2007-01-05,4.17,4.24,4.15,4.21,1409600,3.63
2007-01-04,4.20,4.22,4.13,4.13,2176500,3.56
2007-01-03,4.23,4.25,4.20,4.20,926700,3.62
2007-01-02,4.20,4.26,4.20,4.24,543100,3.66
2007-01-01,4.20,4.20,4.20,4.20,000,3.62
2006-12-29,4.16,4.24,4.16,4.20,947600,3.62
2006-12-28,4.17,4.21,4.17,4.20,885900,3.62
2006-12-27,4.11,4.19,4.11,4.17,1539500,3.60
2006-12-26,4.11,4.11,4.11,4.11,000,3.54
2006-12-25,4.11,4.11,4.11,4.11,000,3.54
2006-12-22,4.15,4.19,4.11,4.11,1127500,3.54
2006-12-21,4.20,4.22,4.16,4.17,1526600,3.60
2006-12-20,4.19,4.22,4.19,4.22,1053600,3.64
2006-12-19,4.22,4.25,4.17,4.17,1701300,3.60
2006-12-18,4.25,4.29,4.22,4.22,1037200,3.64
2006-12-15,4.21,4.30,4.20,4.29,1651500,3.70
2006-12-14,4.22,4.24,4.19,4.19,1203300,3.61
2006-12-13,4.20,4.23,4.18,4.23,2257600,3.65
2006-12-12,4.28,4.28,4.19,4.19,2112400,3.61
2006-12-11,4.29,4.37,4.26,4.27,3741300,3.68
2006-12-08,4.27,4.29,4.22,4.29,1810400,3.70
2006-12-07,4.22,4.30,4.21,4.27,2453900,3.68
2006-12-06,4.18,4.24,4.16,4.20,1991900,3.62
2006-12-05,4.12,4.18,4.12,4.14,1391800,3.57
2006-12-04,4.20,4.20,4.11,4.11,858700,3.54
2006-12-01,4.19,4.25,4.12,4.16,1596000,3.59
2006-11-30,4.26,4.26,4.13,4.16,1165500,3.59
2006-11-29,4.10,4.27,4.10,4.20,3173100,3.62
2006-11-28,4.10,4.13,4.06,4.12,1721100,3.55
2006-11-27,4.17,4.17,4.11,4.12,1348300,3.55
2006-11-24,4.17,4.17,4.08,4.17,2169100,3.60
2006-11-23,4.20,4.22,4.14,4.17,1307100,3.60
2006-11-22,4.29,4.29,4.16,4.19,1761100,3.61
2006-11-21,4.22,4.30,4.21,4.26,3938100,3.67
2006-11-20,4.26,4.27,4.17,4.17,2418200,3.60
2006-11-17,4.23,4.32,4.21,4.24,6663400,3.66
2006-11-16,4.17,4.22,4.12,4.19,3413400,3.61
2006-11-15,4.15,4.17,4.12,4.15,3213800,3.58
2006-11-14,4.10,4.13,4.05,4.11,3263500,3.54
2006-11-13,3.97,4.16,3.97,4.09,7859800,3.53
2006-11-10,3.94,3.98,3.91,3.95,1433500,3.41
2006-11-09,3.92,3.97,3.91,3.93,2249900,3.39
2006-11-08,3.91,3.93,3.86,3.92,1329700,3.38
2006-11-07,3.90,3.91,3.86,3.91,1349400,3.37
2006-11-06,3.82,3.93,3.82,3.89,4777000,3.35
2006-11-03,3.81,3.84,3.76,3.78,2279100,3.26
2006-11-02,3.83,3.83,3.74,3.79,1557500,3.27
2006-11-01,3.80,3.84,3.80,3.82,625200,3.29
2006-10-31,3.81,3.84,3.80,3.80,1184400,3.28
2006-10-30,3.86,3.86,3.81,3.84,842500,3.31
2006-10-27,3.89,3.90,3.85,3.86,921800,3.33
2006-10-26,3.90,3.97,3.87,3.89,3540400,3.35
2006-10-25,3.81,3.91,3.81,3.87,1873800,3.34
2006-10-24,3.81,3.83,3.78,3.81,1692900,3.29
2006-10-23,3.86,3.86,3.79,3.82,852800,3.29
2006-10-20,3.82,3.87,3.81,3.87,1703000,3.34
2006-10-19,3.79,3.87,3.77,3.80,2630500,3.28
2006-10-18,3.75,3.83,3.74,3.79,3324900,3.27
2006-10-17,3.78,3.78,3.74,3.75,1680600,3.23
2006-10-16,3.76,3.78,3.73,3.76,1449000,3.24
2006-10-13,3.78,3.79,3.71,3.74,1773300,3.23
2006-10-12,3.73,3.79,3.71,3.77,2005100,3.25
2006-10-11,3.76,3.76,3.68,3.71,2712800,3.20
2006-10-10,3.61,3.82,3.61,3.76,6254600,3.24
2006-10-09,3.56,3.61,3.55,3.60,1637300,3.10
2006-10-06,3.61,3.63,3.57,3.60,2020500,3.10
2006-10-05,3.62,3.65,3.55,3.61,3426300,3.11
2006-10-04,3.65,3.66,3.60,3.60,1378000,3.10
2006-10-03,3.62,3.65,3.62,3.65,976400,3.15
2006-10-02,3.68,3.71,3.62,3.64,1701500,3.14
2006-09-29,3.52,3.67,3.51,3.67,10428800,3.17
2006-09-28,3.86,3.91,3.85,3.85,1037800,3.32
2006-09-27,3.85,3.91,3.82,3.87,2744800,3.34
2006-09-26,3.74,3.88,3.74,3.83,2525700,3.30
2006-09-25,3.75,3.77,3.74,3.74,1127600,3.23
2006-09-22,3.78,3.78,3.73,3.74,813100,3.23
2006-09-21,3.79,3.81,3.77,3.78,841700,3.26
2006-09-20,3.71,3.82,3.71,3.78,1656200,3.26
2006-09-19,3.77,3.78,3.71,3.72,2515300,3.21
2006-09-18,3.78,3.80,3.75,3.75,667800,3.23
2006-09-15,3.83,3.83,3.78,3.78,774700,3.26
2006-09-14,3.80,3.84,3.79,3.81,705500,3.29
2006-09-13,3.81,3.83,3.79,3.80,721300,3.28
2006-09-12,3.81,3.82,3.78,3.80,1136700,3.28
2006-09-11,3.80,3.85,3.80,3.82,1375300,3.29
2006-09-08,3.80,3.83,3.79,3.82,577700,3.29
2006-09-07,3.83,3.83,3.78,3.81,694700,3.29
2006-09-06,3.86,3.87,3.80,3.83,1064900,3.30
2006-09-05,3.90,3.92,3.84,3.84,428700,3.31
2006-09-04,3.88,3.93,3.86,3.89,699100,3.35
2006-09-01,3.86,3.92,3.84,3.91,877400,3.37
2006-08-31,3.77,3.90,3.76,3.86,2823500,3.33
2006-08-30,3.76,3.77,3.73,3.74,1857900,3.23
2006-08-29,3.79,3.79,3.73,3.76,1228300,3.24
2006-08-28,3.76,3.79,3.75,3.75,842200,3.23
2006-08-25,3.79,3.80,3.74,3.75,679800,3.23
2006-08-24,3.83,3.86,3.78,3.79,549000,3.27
2006-08-23,3.85,3.87,3.82,3.82,390000,3.29
2006-08-22,3.86,3.88,3.82,3.83,488100,3.30
2006-08-21,3.85,3.89,3.83,3.87,351000,3.34
2006-08-18,3.84,3.90,3.84,3.87,805000,3.34
2006-08-17,3.86,3.89,3.84,3.84,895900,3.31
2006-08-16,3.77,3.90,3.77,3.86,968800,3.33
2006-08-15,3.75,3.80,3.75,3.79,588600,3.27
2006-08-14,3.74,3.75,3.73,3.74,359100,3.23
2006-08-11,3.78,3.78,3.72,3.74,253600,3.23
2006-08-10,3.80,3.80,3.73,3.74,450800,3.23
2006-08-09,3.75,3.83,3.71,3.82,831800,3.29
2006-08-08,3.74,3.76,3.72,3.72,568300,3.21
